114019.068393349, -17193.4765625, 0.0, -17169.044921875, 0.0, 0.0, -17234.0, -17272.490234375, 0.0
114019.07239334901, -17207.958984375, 0.0, -17183.6640625, 0.0, 0.0, -17248.52734375, -17286.99609375, 0.0
114019.07639334901, -17223.919921875, 0.0, -17199.578125, 0.0, 0.0, -17264.419921875, -17302.955078125, 0.0
114019.08039334901, -17241.3984375, 0.0, -17217.01171875, 0.0, 0.0, -17281.810546875, -17320.34375, 0.0
114019.08439334901, -17255.345703125, 0.0, -17231.00390625, 0.0, 0.0, -17295.892578125, -17334.3359375, 0.0
114019.08839334901, -17268.98046875, 0.0, -17244.6171875, 0.0, 0.0, -17309.548828125, -17347.94921875, 0.0
114019.141817783, -17285.51953125, 0.0, -17261.1796875, 0.0, 0.0, -17326.06640625, -17364.533203125, 0.0
114019.145817783, -17300.919921875, 0.0, -17276.6015625, 0.0, 0.0, -17341.421875, -17380.046875, 0.0
114019.149817783, -17315.494140625, 0.0, -17291.2421875, 0.0, 0.0, -17355.99609375, -17394.708984375, 0.0
114019.15381778301, -17329.822265625, 0.0, -17305.615234375, 0.0, 0.0, -17370.345703125, -17409.037109375, 0.0
114019.15781778301, -17344.9765625, 0.0, -17320.6796875, 0.0, 0.0, -17385.4765625, -17424.16796875, 0.0
114019.16181778301, -17361.091796875, 0.0, -17336.86328125, 0.0, 0.0, -17401.681640625, -17440.328125, 0.0
114019.16581778301, -17375.62109375, 0.0, -17351.369140625, 0.0, 0.0, -17416.14453125, -17454.833984375, 0.0
114019.16981778301, -17391.490234375, 0.0, -17367.23828125, 0.0, 0.0, -17432.05859375, -17470.771484375, 0.0
114019.17381778301, -17407.873046875, 0.0, -17383.64453125, 0.0, 0.0, -17448.46484375, -17487.244140625, 0.0
114019.17781778301, -17423.05078125, 0.0, -17398.75390625, 0.0, 0.0, -17463.57421875, -17502.35546875, 0.0
114019.219258689, -17435.6796875, 0.0, -17411.271484375, 0.0, 0.0, -17476.13671875, -17514.9609375, 0.0
114019.223258689, -17450.4765625, 0.0, -17426.1796875, 0.0, 0.0, -17491.0, -17529.82421875, 0.0
114019.227258689, -17466.412109375, 0.0, -17442.072265625, 0.0, 0.0, -17506.9140625, -17545.740234375, 0.0
114019.231258689, -17481.74609375, 0.0, -17457.427734375, 0.0, 0.0, -17522.224609375, -17561.162109375, 0.0
114019.235258689, -17497.146484375, 0.0, -17472.91796875, 0.0, 0.0, -17537.603515625, -17576.607421875, 0.0
114019.239258689, -17511.2734375, 0.0, -17487.04296875, 0.0, 0.0, -17551.818359375, -17590.7109375, 0.0
114019.243258689, -17526.650390625, 0.0, -17502.2421875, 0.0, 0.0, -17567.0859375, -17606.021484375, 0.0
114019.247258689, -17542.251953125, 0.0, -17517.888671875, 0.0, 0.0, -17582.708984375, -17621.712890625, 0.0
114019.25125868901, -17556.759765625, 0.0, -17532.39453125, 0.0, 0.0, -17597.1484375, -17636.21875, 0.0
114019.25525868901, -17570.6171875, 0.0, -17546.23046875, 0.0, 0.0, -17611.029296875, -17650.078125, 0.0
114019.284298086, -17585.078125, 0.0, -17560.78125, 0.0, 0.0, -17625.513671875, -17664.62890625, 0.0
114019.288298086, -17602.916015625, 0.0, -17578.552734375, 0.0, 0.0, -17643.37109375, -17682.48828125, 0.0
114019.292298086, -17619.92578125, 0.0, -17595.650390625, 0.0, 0.0, -17660.44921875, -17699.564453125, 0.0
114019.296298086, -17634.36328125, 0.0, -17610.068359375, 0.0, 0.0, -17674.775390625, -17714.00390625, 0.0
114019.300298086, -17648.46875, 0.0, -17624.1484375, 0.0, 0.0, -17688.880859375, -17728.0625, 0.0
114019.304298086, -17664.11328125, 0.0, -17639.818359375, 0.0, 0.0, -17704.548828125, -17743.6640625, 0.0
114019.308298086, -17680.20703125, 0.0, -17656.0234375, 0.0, 0.0, -17720.708984375, -17759.890625, 0.0
114019.312298086, -17693.462890625, 0.0, -17669.1875, 0.0, 0.0, -17733.8515625, -17773.1015625, 0.0
114019.316298086, -17708.75, 0.0, -17684.521484375, 0.0, 0.0, -17749.162109375, -17788.45703125, 0.0
114019.32029808601, -17723.390625, 0.0, -17699.095703125, 0.0, 0.0, -17763.78125, -17803.07421875, 0.0
114019.3741878, -17738.5234375, 0.0, -17714.31640625, 0.0, 0.0, -17779.001953125, -17818.23046875, 0.0
114019.3781878, -17754.259765625, 0.0, -17729.984375, 0.0, 0.0, -17794.603515625, -17833.943359375, 0.0
114019.3821878, -17769.7265625, 0.0, -17745.408203125, 0.0, 0.0, -17809.958984375, -17849.41015625, 0.0
114019.3861878, -17785.796875, 0.0, -17761.5234375, 0.0, 0.0, -17826.208984375, -17865.50390625, 0.0
114019.3901878, -17801.443359375, 0.0, -17777.125, 0.0, 0.0, -17841.85546875, -17881.1953125, 0.0
114019.3941878, -17815.658203125, 0.0, -17791.408203125, 0.0, 0.0, -17856.048828125, -17895.365234375, 0.0
114019.3981878, -17829.71875, 0.0, -17805.51171875, 0.0, 0.0, -17870.0859375, -17909.537109375, 0.0
114019.4021878, -17845.095703125, 0.0, -17820.912109375, 0.0, 0.0, -17885.396484375, -17924.9140625, 0.0
114019.4061878, -17861.703125, 0.0, -17837.451171875, 0.0, 0.0, -17902.00390625, -17941.5, 0.0
114019.41018780001, -17877.9765625, 0.0, -17853.76953125, 0.0, 0.0, -17918.298828125, -17957.81640625, 0.0
114019.46318529, -17891.38671875, 0.0, -17867.224609375, 0.0, 0.0, -17931.888671875, -17971.361328125, 0.0
114019.46718529, -17905.580078125, 0.0, -17881.306640625, 0.0, 0.0, -17945.9921875, -17985.419921875, 0.0
114019.47118529, -17920.109375, 0.0, -17895.8125, 0.0, 0.0, -17960.38671875, -17999.94921875, 0.0
114019.47518529001, -17936.314453125, 0.0, -17912.017578125, 0.0, 0.0, -17976.61328125, -18016.19921875, 0.0
114019.47918529001, -17952.228515625, 0.0, -17928.04296875, 0.0, 0.0, -17992.529296875, -18032.134765625, 0.0
114019.48318529001, -17966.01953125, 0.0, -17941.8125, 0.0, 0.0, -18006.3203125, -18045.994140625, 0.0
114019.48718529001, -17983.453125, 0.0, -17959.291015625, 0.0, 0.0, -18023.798828125, -18063.5625, 0.0
114019.49118529001, -17996.998046875, 0.0, -17972.724609375, 0.0, 0.0, -18037.25390625, -18077.0625, 0.0
114019.49518529001, -18010.90234375, 0.0, -17986.626953125, 0.0, 0.0, -18051.15625, -18090.943359375, 0.0
114019.49918529001, -18025.83203125, 0.0, -18001.580078125, 0.0, 0.0, -18066.04296875, -18105.78515625, 0.0
114019.56382047801, -18041.791015625, 0.0, -18017.517578125, 0.0, 0.0, -18081.98046875, -18121.720703125, 0.0
114019.56782047801, -18059.29296875, 0.0, -18035.109375, 0.0, 0.0, -18099.638671875, -18139.447265625, 0.0
114019.57182047801, -18072.81640625, 0.0, -18048.609375, 0.0, 0.0, -18113.09375, -18152.9921875, 0.0
114019.57582047801, -18087.009765625, 0.0, -18062.802734375, 0.0, 0.0, -18127.197265625, -18167.095703125, 0.0
114019.57982047801, -18104.509765625, 0.0, -18080.19140625, 0.0, 0.0, -18144.6328125, -18184.529296875, 0.0
114019.58382047802, -18118.615234375, 0.0, -18094.453125, 0.0, 0.0, -18158.9140625, -18198.767578125, 0.0
114019.58782047802, -18132.3828125, 0.0, -18108.17578125, 0.0, 0.0, -18172.638671875, -18212.58203125, 0.0
114019.59182047802, -18146.173828125, 0.0, -18121.9453125, 0.0, 0.0, -18186.36328125, -18226.39453125, 0.0
114019.59582047802, -18164.458984375, 0.0, -18140.20703125, 0.0, 0.0, -18204.646484375, -18244.65625, 0.0
114019.59982047802, -18180.060546875, 0.0, -18155.853515625, 0.0, 0.0, -18220.26953125, -18260.302734375, 0.0
114019.615985493, -18193.873046875, 0.0, -18169.7109375, 0.0, 0.0, -18234.173828125, -18274.205078125, 0.0
114019.619985493, -18207.08203125, 0.0, -18182.96484375, 0.0, 0.0, -18247.361328125, -18287.392578125, 0.0
114019.623985493, -18221.544921875, 0.0, -18197.26953125, 0.0, 0.0, -18261.6875, -18301.80859375, 0.0
114019.627985493, -18237.369140625, 0.0, -18213.072265625, 0.0, 0.0, -18277.490234375, -18317.724609375, 0.0
114019.631985493, -18253.8203125, 0.0, -18229.546875, 0.0, 0.0, -18293.919921875, -18334.130859375, 0.0
114019.635985493, -18266.76171875, 0.0, -18242.509765625, 0.0, 0.0, -18306.90625, -18347.09375, 0.0
114019.639985493, -18280.462890625, 0.0, -18256.30078125, 0.0, 0.0, -18320.7421875, -18360.794921875, 0.0
114019.643985493, -18296.712890625, 0.0, -18272.57421875, 0.0, 0.0, -18336.857421875, -18377.068359375, 0.0
114019.64798549301, -18313.947265625, 0.0, -18289.8515625, 0.0, 0.0, -18354.11328125, -18394.30078125, 0.0
114019.65198549301, -18325.681640625, 0.0, -18301.5859375, 0.0, 0.0, -18365.779296875, -18406.03515625, 0.0
114019.70372255401, -18339.44921875, 0.0, -18315.33203125, 0.0, 0.0, -18379.482421875, -18419.826171875, 0.0
114019.70772255401, -18355.56640625, 0.0, -18331.447265625, 0.0, 0.0, -18395.6875, -18436.03125, 0.0
114019.71172255401, -18371.94921875, 0.0, -18347.7421875, 0.0, 0.0, -18412.0703125, -18452.392578125, 0.0
114019.71572255401, -18385.517578125, 0.0, -18361.33203125, 0.0, 0.0, -18425.615234375, -18465.9375, 0.0
114019.71972255401, -18399.666015625, 0.0, -18375.50390625, 0.0, 0.0, -18439.763671875, -18480.154296875, 0.0
114019.72372255402, -18415.53515625, 0.0, -18391.462890625, 0.0, 0.0, -18455.701171875, -18496.158203125, 0.0
114019.72772255402, -18431.71875, 0.0, -18407.623046875, 0.0, 0.0, -18471.90625, -18512.33984375, 0.0
114019.73172255402, -18444.48046875, 0.0, -18420.341796875, 0.0, 0.0, -18484.69140625, -18525.103515625, 0.0
114019.73572255402, -18460.23828125, 0.0, -18436.076171875, 0.0, 0.0, -18500.3828125, -18540.794921875, 0.0
114019.73972255402, -18475.236328125, 0.0, -18451.119140625, 0.0, 0.0, -18515.380859375, -18555.79296875, 0.0
114019.775689702, -18491.955078125, 0.0, -18467.861328125, 0.0, 0.0, -18532.189453125, -18572.556640625, 0.0
114019.779689702, -18505.322265625, 0.0, -18481.294921875, 0.0, 0.0, -18545.5546875, -18586.1015625, 0.0
114019.783689702, -18518.64453125, 0.0, -18494.59375, 0.0, 0.0, -18558.876953125, -18599.466796875, 0.0
114019.787689702, -18536.099609375, 0.0, -18511.982421875, 0.0, 0.0, -18576.19921875, -18616.74609375, 0.0
114019.791689702, -18552.953125, 0.0, -18528.859375, 0.0, 0.0, -18593.0078125, -18633.62109375, 0.0
114019.795689702, -18567.50390625, 0.0, -18543.3203125, 0.0, 0.0, -18607.58203125, -18648.1953125, 0.0
114019.799689702, -18578.76953125, 0.0, -18554.630859375, 0.0, 0.0, -18618.869140625, -18659.548828125, 0.0
114019.803689702, -18584.71484375, 0.0, -18560.708984375, 0.0, 0.0, -18625.08203125, -18665.740234375, 0.0
114019.80768970201, -18595.287109375, 0.0, -18571.37109375, 0.0, 0.0, -18635.8125, -18676.4921875, 0.0
114019.81168970201, -18608.900390625, 0.0, -18584.828125, 0.0, 0.0, -18649.423828125, -18690.103515625, 0.0
114019.844702639, -18622.580078125, 0.0, -18598.439453125, 0.0, 0.0, -18663.013671875, -18703.73828125, 0.0
114019.848702639, -18635.521484375, 0.0, -18611.447265625, 0.0, 0.0, -18675.978515625, -18716.634765625, 0.0
114019.85270263901, -18649.916015625, 0.0, -18625.865234375, 0.0, 0.0, -18690.439453125, -18731.1640625, 0.0
114019.85670263901, -18663.3046875, 0.0, -18639.25390625, 0.0, 0.0, -18703.873046875, -18744.642578125, 0.0
114019.86070263901, -18677.85546875, 0.0, -18653.783203125, 0.0, 0.0, -18718.400390625, -18759.193359375, 0.0
114019.86470263901, -18695.87109375, 0.0, -18671.8203125, 0.0, 0.0, -18736.328125, -18777.119140625, 0.0
114019.86870263901, -18715.025390625, 0.0, -18691.01953125, 0.0, 0.0, -18755.392578125, -18796.20703125, 0.0
114019.87270263901, -18735.12109375, 0.0, -18711.046875, 0.0, 0.0, -18775.33203125, -18816.234375, 0.0
114019.87670263901, -18749.42578125, 0.0, -18725.330078125, 0.0, 0.0, -18789.63671875, -18830.541015625, 0.0
114019.88070263901, -18764.357421875, 0.0, -18740.23828125, 0.0, 0.0, -18804.5234375, -18845.359375, 0.0
114019.909054399, -18778.4609375, 0.0, -18754.41015625, 0.0, 0.0, -18818.626953125, -18859.552734375, 0.0
114019.913054399, -18793.771484375, 0.0, -18769.744140625, 0.0, 0.0, -18834.00390625, -18874.86328125, 0.0
114019.917054399, -18808.5234375, 0.0, -18784.47265625, 0.0, 0.0, -18848.623046875, -18889.525390625, 0.0
114019.921054399, -18822.42578125, 0.0, -18798.375, 0.0, 0.0, -18862.50390625, -18903.5625, 0.0
114019.925054399, -18839.705078125, 0.0, -18815.630859375, 0.0, 0.0, -18879.78125, -18920.818359375, 0.0
114019.929054399, -18855.283203125, 0.0, -18831.1875, 0.0, 0.0, -18895.314453125, -18936.287109375, 0.0
114019.933054399, -18869.1640625, 0.0, -18845.134765625, 0.0, 0.0, -18909.396484375, -18950.322265625, 0.0
114019.93705439901, -18881.412109375, 0.0, -18857.361328125, 0.0, 0.0, -18921.623046875, -18962.662109375, 0.0
114019.94105439901, -18896.90234375, 0.0, -18872.806640625, 0.0, 0.0, -18937.11328125, -18978.0625, 0.0
114019.94505439901, -18914.470703125, 0.0, -18890.30859375, 0.0, 0.0, -18954.546875, -18995.49609375, 0.0
114019.995824186, -18927.859375, 0.0, -18903.697265625, 0.0, 0.0, -18967.935546875, -19008.951171875, 0.0
114019.999824186, -18938.029296875, 0.0, -18913.978515625, 0.0, 0.0, -18978.173828125, -19019.255859375, 0.0
114020.003824186, -18952.6484375, 0.0, -18928.619140625, 0.0, 0.0, -18992.8359375, -19033.986328125, 0.0
114020.007824186, -18971.646484375, 0.0, -18947.595703125, 0.0, 0.0, -19011.74609375, -19053.0078125, 0.0
114020.011824186, -18986.5546875, 0.0, -18962.482421875, 0.0, 0.0, -19026.609375, -19067.84765625, 0.0
114020.015824186, -19001.26171875, 0.0, -18977.212890625, 0.0, 0.0, -19041.361328125, -19082.623046875, 0.0
114020.019824186, -19016.9765625, 0.0, -18992.814453125, 0.0, 0.0, -19056.91796875, -19098.26953125, 0.0
114020.023824186, -19033.427734375, 0.0, -19009.263671875, 0.0, 0.0, -19073.32421875, -19114.65234375, 0.0
114020.027824186, -19048.224609375, 0.0, -19024.083984375, 0.0, 0.0, -19088.14453125, -19129.44921875, 0.0
114020.03182418601, -19061.9921875, 0.0, -19037.896484375, 0.0, 0.0, -19101.98046875, -19143.28515625, 0.0
114020.08263954401, -19076.744140625, 0.0, -19052.626953125, 0.0, 0.0, -19116.6875, -19157.9921875, 0.0
114020.08663954401, -19091.451171875, 0.0, -19067.2890625, 0.0, 0.0, -19131.349609375, -19172.587890625, 0.0
114020.09063954401, -19104.953125, 0.0, -19080.923828125, 0.0, 0.0, -19144.91796875, -19186.3125, 0.0
114020.09463954401, -19118.38671875, 0.0, -19094.3359375, 0.0, 0.0, -19158.439453125, -19199.8359375, 0.0
114020.09863954401, -19132.244140625, 0.0, -19108.193359375, 0.0, 0.0, -19172.208984375, -19213.6484375, 0.0
114020.10263954401, -19147.578125, 0.0, -19123.638671875, 0.0, 0.0, -19187.564453125, -19229.00390625, 0.0
114020.10663954401, -19161.658203125, 0.0, -19137.67578125, 0.0, 0.0, -19201.69140625, -19243.0859375, 0.0
114020.11063954401, -19174.599609375, 0.0, -19150.505859375, 0.0, 0.0, -19214.609375, -19256.05078125, 0.0
114020.11463954402, -19187.564453125, 0.0, -19163.537109375, 0.0, 0.0, -19227.529296875, -19269.1484375, 0.0
114020.11863954402, -19204.193359375, 0.0, -19180.12109375, 0.0, 0.0, -19244.115234375, -19285.822265625, 0.0
114020.18143470101, -19220.310546875, 0.0, -19196.236328125, 0.0, 0.0, -19260.3203125, -19301.89453125, 0.0
114020.18543470101, -19236.55859375, 0.0, -19212.576171875, 0.0, 0.0, -19276.5234375, -19318.0546875, 0.0
114020.18943470101, -19249.076171875, 0.0, -19225.048828125, 0.0, 0.0, -19288.951171875, -19330.548828125, 0.0
114020.19343470101, -19264.3203125, 0.0, -19240.26953125, 0.0, 0.0, -19304.12890625, -19345.76953125, 0.0
114020.19743470101, -19282.11328125, 0.0, -19258.0625, 0.0, 0.0, -19321.98828125, -19363.583984375, 0.0
114020.20143470101, -19299.63671875, 0.0, -19275.541015625, 0.0, 0.0, -19339.556640625, -19381.107421875, 0.0
114020.20543470101, -19312.689453125, 0.0, -19288.662109375, 0.0, 0.0, -19352.609375, -19394.162109375, 0.0
114020.20943470101, -19327.53125, 0.0, -19303.546875, 0.0, 0.0, -19367.384765625, -19408.98046875, 0.0
114020.21343470101, -19343.802734375, 0.0, -19319.841796875, 0.0, 0.0, -19383.677734375, -19425.365234375, 0.0
114020.21743470102, -19359.47265625, 0.0, -19335.421875, 0.0, 0.0, -19399.4140625, -19441.01171875, 0.0
114020.26294938501, -19373.3515625, 0.0, -19349.279296875, 0.0, 0.0, -19413.228515625, -19454.9140625, 0.0
114020.26694938501, -19388.39453125, 0.0, -19364.478515625, 0.0, 0.0, -19428.29296875, -19469.912109375, 0.0
114020.27094938501, -19404.287109375, 0.0, -19380.392578125, 0.0, 0.0, -19444.162109375, -19485.87109375, 0.0
114020.27494938501, -19417.83203125, 0.0, -19393.892578125, 0.0, 0.0, -19457.685546875, -19499.4609375, 0.0
114020.27894938501, -19429.119140625, 0.0, -19405.203125, 0.0, 0.0, -19469.083984375, -19510.7265625, 0.0
114020.28294938501, -19444.185546875, 0.0, -19420.224609375, 0.0, 0.0, -19484.126953125, -19525.724609375, 0.0
114020.28694938502, -19461.931640625, 0.0, -19437.92578125, 0.0, 0.0, -19501.875, -19543.560546875, 0.0
114020.29094938502, -19476.482421875, 0.0, -19452.521484375, 0.0, 0.0, -19516.470703125, -19558.1796875, 0.0
114020.29494938502, -19488.44140625, 0.0, -19464.369140625, 0.0, 0.0, -19528.40625, -19570.115234375, 0.0
114020.29894938502, -19500.64453125, 0.0, -19476.6171875, 0.0, 0.0, -19540.609375, -19582.4296875, 0.0
114020.351167076, -19515.912109375, 0.0, -19491.97265625, 0.0, 0.0, -19555.921875, -19597.71875, 0.0
114020.355167076, -19532.787109375, 0.0, -19508.826171875, 0.0, 0.0, -19572.818359375, -19614.638671875, 0.0
114020.359167076, -19547.001953125, 0.0, -19523.041015625, 0.0, 0.0, -19586.990234375, -19628.83203125, 0.0
114020.36316707601, -19558.8046875, 0.0, -19534.865234375, 0.0, 0.0, -19598.8359375, -19640.58984375, 0.0
114020.36716707601, -19571.947265625, 0.0, -19548.0078125, 0.0, 0.0, -19611.95703125, -19653.75390625, 0.0
114020.37116707601, -19583.390625, 0.0, -19559.51953125, 0.0, 0.0, -19623.490234375, -19665.310546875, 0.0
114020.37516707601, -19597.607421875, 0.0, -19573.736328125, 0.0, 0.0, -19637.70703125, -19679.5703125, 0.0
114020.37916707601, -19609.609375, 0.0, -19585.73828125, 0.0, 0.0, -19649.6640625, -19691.640625, 0.0
114020.38316707601, -19622.41796875, 0.0, -19598.5234375, 0.0, 0.0, -19662.5390625, -19704.404296875, 0.0
114020.38716707601, -19632.744140625, 0.0, -19608.828125, 0.0, 0.0, -19672.931640625, -19714.88671875, 0.0
114020.434867182, -19638.755859375, 0.0, -19614.99609375, 0.0, 0.0, -19679.16796875, -19721.14453125, 0.0
114020.438867182, -19646.9375, 0.0, -19623.1328125, 0.0, 0.0, -19687.439453125, -19729.4375, 0.0
114020.442867182, -19657.30859375, 0.0, -19633.4140625, 0.0, 0.0, -19697.876953125, -19739.853515625, 0.0
114020.446867182, -19672.486328125, 0.0, -19648.658203125, 0.0, 0.0, -19713.12109375, -19755.1875, 0.0
114020.45086718201, -19688.130859375, 0.0, -19664.37109375, 0.0, 0.0, -19728.833984375, -19770.85546875, 0.0
114020.45486718201, -19702.68359375, 0.0, -19678.923828125, 0.0, 0.0, -19743.2734375, -19785.384765625, 0.0
114020.45886718201, -19716.763671875, 0.0, -19692.9375, 0.0, 0.0, -19757.310546875, -19799.421875, 0.0
114020.46286718201, -19730.912109375, 0.0, -19707.041015625, 0.0, 0.0, -19771.4375, -19813.658203125, 0.0
114020.46686718201, -19744.994140625, 0.0, -19721.14453125, 0.0, 0.0, -19785.517578125, -19827.650390625, 0.0
114020.47086718201, -19759.5234375, 0.0, -19735.62890625, 0.0, 0.0, -19800.13671875, -19842.26953125, 0.0
114020.518551303, -19774.095703125, 0.0, -19750.134765625, 0.0, 0.0, -19814.6875, -19856.88671875, 0.0
114020.522551303, -19789.67578125, 0.0, -19765.892578125, 0.0, 0.0, -19830.244140625, -19872.443359375, 0.0
114020.526551303, -19805.322265625, 0.0, -19781.5390625, 0.0, 0.0, -19845.912109375, -19888.068359375, 0.0
114020.530551303, -19818.62109375, 0.0, -19794.861328125, 0.0, 0.0, -19859.32421875, -19901.45703125, 0.0
114020.534551303, -19832.390625, 0.0, -19808.630859375, 0.0, 0.0, -19873.025390625, -19915.203125, 0.0
114020.538551303, -19847.365234375, 0.0, -19823.740234375, 0.0, 0.0, -19888.044921875, -19930.291015625, 0.0
114020.542551303, -19861.984375, 0.0, -19838.267578125, 0.0, 0.0, -19902.57421875, -19944.88671875, 0.0
114020.546551303, -19876.4453125, 0.0, -19852.73046875, 0.0, 0.0, -19917.05859375, -19959.34765625, 0.0
114020.55055130301, -19886.97265625, 0.0, -19863.19140625, 0.0, 0.0, -19927.67578125, -19969.96484375, 0.0
114020.55455130301, -19899.892578125, 0.0, -19876.087890625, 0.0, 0.0, -19940.572265625, -19982.884765625, 0.0
114020.59865094101, -19917.505859375, 0.0, -19893.65625, 0.0, 0.0, -19958.140625, -20000.51953125, 0.0
114020.60265094101, -19932.548828125, 0.0, -19908.720703125, 0.0, 0.0, -19973.228515625, -20015.65234375, 0.0
114020.60665094102, -19942.47265625, 0.0, -19918.689453125, 0.0, 0.0, -19983.173828125, -20025.552734375, 0.0
